0.35973597359735976,0.24836601307189543,0.5510204081632653,0.250814332247557,0.14444444444444443,0.3664383561643836,0.2951388888888889,0.21660649819494585,0.28523489932885904,0.4111111111111111,0.27303754266211605,0.3881578947368421,0.34507042253521125,0.3237410071942446,0.3870967741935484,0.15841584158415842
0.2508250825082508,0.38235294117647056,0.40816326530612246,0.048859934853420196,0.23333333333333334,0.3732876712328767,0.4652777777777778,0.3104693140794224,0.21476510067114093,0.2518518518518518,0.40273037542662116,0.4407894736842105,0.22887323943661972,0.34172661870503596,0.26523297491039427,0.5181518151815182
0.19801980198019803,0.29411764705882354,0.2789115646258503,0.5211726384364821,0.337037037037037,0.3698630136986301,0.3333333333333333,0.49097472924187724,0.3288590604026846,0.44074074074074077,0.24573378839590443,0.3651315789473684,0.3028169014084507,0.29856115107913667,0.36917562724014336,0.3333333333333333
0.33993399339933994,0.3562091503267974,0.445578231292517,0.41042345276872966,0.44814814814814813,0.4212328767123288,0.46875,0.44404332129963897,0.35570469798657717,0.11851851851851852,0.37542662116040953,0.0,0.18661971830985916,0.26618705035971224,0.17921146953405018,0.44554455445544555
0.42574257425742573,0.39869281045751637,0.6156462585034014,0.25732899022801303,0.24074074074074073,0.4280821917808219,0.2986111111111111,0.3898916967509025,0.3187919463087248,0.26296296296296295,0.378839590443686,0.5789473684210527,0.39436619718309857,0.3669064748201439,0.1935483870967742,0.2838283828382838
0.29042904290429045,0.37254901960784315,0.3299319727891156,0.4234527687296417,0.25925925925925924,0.3150684931506849,0.3854166666666667,0.4657039711191336,0.17785234899328858,0.18888888888888888,0.1945392491467577,0.33223684210526316,0.22183098591549297,0.460431654676259,0.24014336917562723,0.20132013201320131
0.23432343234323433,0.4738562091503268,0.4897959183673469,0.2736156351791531,0.45925925925925926,0.3082191780821918,0.1736111111111111,0.3935018050541516,0.18791946308724833,0.3888888888888889,0.41638225255972694,0.3684210526315789,0.38028169014084506,0.33093525179856115,0.34408602150537637,0.2508250825082508
0.19801980198019803,0.22875816993464052,0.14285714285714285,0.25732899022801303,0.23703703703703705,0.18493150684931506,0.09375,0.16967509025270758,0.4865771812080537,0.29259259259259257,0.3174061433447099,0.29276315789473684,0.426056338028169,0.60431654676259,0.2616487455197133,0.22442244224422442
0.1716171617161716,0.3758169934640523,0.1564625850340136,0.1498371335504886,0.34444444444444444,0.3424657534246575,0.3993055555555556,0.26353790613718414,0.26174496644295303,0.37777777777777777,0.17406143344709898,0.35855263157894735,0.2992957746478873,0.039568345323741004,0.4050179211469534,0.3069306930693069
0.033003300330033,0.21241830065359477,0.3299319727891156,0.16286644951140064,0.2518518518518518,0.22602739726027396,0.25,0.4043321299638989,0.32550335570469796,0.34814814814814815,0.3378839590443686,0.3881578947368421,0.2887323943661972,0.1223021582733813,0.35125448028673834,0.38613861386138615
0.43564356435643564,0.24509803921568626,0.3877551020408163,0.3355048859934853,0.32592592592592595,0.3698630136986301,0.5208333333333334,0.2815884476534296,0.25838926174496646,0.3592592592592593,0.5255972696245734,0.17105263157894737,0.35563380281690143,0.3597122302158273,0.46953405017921146,0.2376237623762376
0.2508250825082508,0.4869281045751634,0.3197278911564626,0.30293159609120524,0.5481481481481482,0.3184931506849315,0.21875,0.40794223826714804,0.18791946308724833,0.3888888888888889,0.33447098976109213,0.27960526315789475,0.4225352112676056,0.2949640287769784,0.5053763440860215,0.297029702970297
0.3465346534653465,0.3137254901960784,0.3945578231292517,0.3127035830618892,0.21851851851851853,0.23972602739726026,0.3055555555555556,0.18411552346570398,0.38926174496644295,0.3925925925925926,0.0,0.40131578947368424,0.25704225352112675,0.5,0.22939068100358423,0.15181518151815182
0.38283828382838286,0.46078431372549017,0.41156462585034015,0.250814332247557,0.05925925925925926,0.3972602739726027,0.22569444444444445,0.3574007220216607,0.2684563758389262,0.4148148148148148,0.3174061433447099,0.2236842105263158,0.34507042253521125,0.3057553956834532,0.5949820788530465,0.29042904290429045
0.38613861386138615,0.23202614379084968,0.2857142857142857,0.3485342019543974,0.37037037037037035,0.4041095890410959,0.5868055555555556,0.296028880866426,0.35570469798657717,0.23333333333333334,0.40273037542662116,0.3651315789473684,0.3873239436619718,0.2949640287769784,0.5483870967741935,0.3696369636963696
0.40594059405940597,0.24836601307189543,0.3401360544217687,0.3517915309446254,0.26296296296296295,0.3424657534246575,0.2604166666666667,0.23826714801444043,0.46308724832214765,0.18888888888888888,0.3993174061433447,0.4144736842105263,0.38028169014084506,0.3057553956834532,0.2078853046594982,0.42244224422442245
0.38943894389438943,0.3758169934640523,0.48639455782312924,0.16286644951140064,0.5037037037037037,0.363013698630137,0.3194444444444444,0.21299638989169675,0.3288590604026846,0.2037037037037037,0.2935153583617747,0.5230263157894737,0.2711267605633803,0.41007194244604317,0.5053763440860215,0.45544554455445546
0.39603960396039606,0.24836601307189543,0.5034013605442177,0.30618892508143325,0.24814814814814815,0.3321917808219178,0.3402777777777778,0.296028880866426,0.412751677852349,0.3296296296296296,0.32764505119453924,0.4440789473684211,0.3873239436619718,0.1510791366906475,0.3010752688172043,0.31353135313531355
0.26732673267326734,0.3431372549019608,0.14285714285714285,0.40716612377850164,0.46296296296296297,0.3321917808219178,0.3784722222222222,0.296028880866426,0.3523489932885906,0.25925925925925924,0.22184300341296928,0.18092105263157895,0.2007042253521127,0.19424460431654678,0.2974910394265233,0.3201320132013201
0.3234323432343234,0.21895424836601307,0.5578231292517006,0.247557003257329,0.3074074074074074,0.3356164383561644,0.10069444444444445,0.2527075812274368,0.2181208053691275,0.3962962962962963,0.45051194539249145,0.3026315789473684,0.3380281690140845,0.38848920863309355,0.31899641577060933,0.22442244224422442
0.16831683168316833,0.2777777777777778,0.23469387755102042,0.33876221498371334,0.45185185185185184,0.1232876712328767,0.3819444444444444,0.24548736462093862,0.1644295302013423,0.21851851851851853,0.3242320819112628,0.10197368421052631,0.3345070422535211,0.14028776978417265,0.2974910394265233,0.46204620462046203
0.2706270627062706,0.4150326797385621,0.43197278911564624,0.2736156351791531,0.31851851851851853,0.2979452054794521,0.3576388888888889,0.1371841155234657,0.4664429530201342,0.32222222222222224,0.3822525597269625,0.15460526315789475,0.3274647887323944,0.26618705035971224,0.08960573476702509,0.29372937293729373
0.32673267326732675,0.19934640522875818,0.1836734693877551,0.3778501628664495,0.12962962962962962,0.4349315068493151,0.3506944444444444,0.3249097472924188,0.23825503355704697,0.3888888888888889,0.3412969283276451,0.24342105263157895,0.2323943661971831,0.4244604316546763,0.22939068100358423,0.5346534653465347
0.33663366336633666,0.22549019607843138,0.11224489795918367,0.19543973941368079,0.2111111111111111,0.3047945205479452,0.4131944444444444,0.38267148014440433,0.1610738255033557,0.26296296296296295,0.3378839590443686,0.14802631578947367,0.36971830985915494,0.38489208633093525,0.40860215053763443,0.20132013201320131
0.3234323432343234,0.45098039215686275,0.21428571428571427,0.32247557003257327,0.4185185185185185,0.3938356164383562,0.3576388888888889,0.23465703971119134,0.1342281879194631,0.2111111111111111,0.3583617747440273,0.32894736842105265,0.19014084507042253,0.2949640287769784,0.2724014336917563,0.38613861386138615
0.0924092409240924,0.26143790849673204,0.2789115646258503,0.2899022801302932,0.3074074074074074,0.4315068493150685,0.3888888888888889,0.40794223826714804,0.3691275167785235,0.25925925925925924,0.4300341296928328,0.3026315789473684,0.3274647887323944,0.1474820143884892,0.36917562724014336,0.5082508250825083
0.3333333333333333,0.4869281045751634,0.41836734693877553,0.42671009771986973,0.2777777777777778,0.4520547945205479,0.4930555555555556,0.24187725631768953,0.3624161073825503,0.17037037037037037,0.3822525597269625,0.47039473684210525,0.5845070422535211,0.36330935251798563,0.6523297491039427,0.3333333333333333
0.5643564356435643,0.4150326797385621,0.3435374149659864,0.30293159609120524,0.24814814814814815,0.3835616438356164,0.4305555555555556,0.40794223826714804,0.5704697986577181,0.24814814814814815,0.4812286689419795,0.29276315789473684,0.2992957746478873,0.4568345323741007,0.07168458781362007,0.28052805280528054
0.28052805280528054,0.1568627450980392,0.40476190476190477,0.43973941368078173,0.29259259259259257,0.4006849315068493,0.3333333333333333,0.12274368231046931,0.23154362416107382,0.27037037037037037,0.39590443686006827,0.34539473684210525,0.41901408450704225,0.16546762589928057,0.20430107526881722,0.33003300330033003
0.3201320132013201,0.3366013071895425,0.40816326530612246,0.495114006514658,0.46296296296296297,0.2568493150684932,0.3888888888888889,0.2527075812274368,0.17114093959731544,0.25925925925925924,0.3242320819112628,0.2730263157894737,0.36619718309859156,0.32014388489208634,0.26881720430107525,0.40924092409240925
0.5115511551155115,0.3562091503267974,0.23129251700680273,0.10423452768729642,0.27037037037037037,0.3561643835616438,0.4513888888888889,0.2924187725631769,0.4697986577181208,0.45925925925925926,0.23890784982935154,0.3256578947368421,0.22183098591549297,0.22302158273381295,0.44086021505376344,0.3696369636963696
0.25412541254125415,0.21241830065359477,0.25510204081632654,0.12052117263843648,0.3851851851851852,0.18835616438356165,0.4895833333333333,0.37545126353790614,0.31208053691275167,0.48148148148148145,0.3822525597269625,0.3157894736842105,0.5140845070422535,0.3273381294964029,0.25806451612903225,0.33993399339933994
0.49504950495049505,0.24836601307189543,0.23129251700680273,0.46905537459283386,0.43333333333333335,0.4178082191780822,0.5138888888888888,0.15162454873646208,0.1342281879194631,0.43703703703703706,0.32764505119453924,0.28289473684210525,0.3274647887323944,0.17266187050359713,0.3333333333333333,0.264026402640264
0.38283828382838286,0.2679738562091503,0.2653061224489796,0.3973941368078176,0.6481481481481481,0.4143835616438356,0.2916666666666667,0.2815884476534296,0.4429530201342282,0.3074074074074074,0.4778156996587031,0.3651315789473684,0.20422535211267606,0.302158273381295,0.1827956989247312,0.2706270627062706
0.1353135313531353,0.3104575163398693,0.5204081632653061,0.2280130293159609,0.1814814814814815,0.3527397260273973,0.3125,0.2779783393501805,0.3389261744966443,0.35555555555555557,0.2696245733788396,0.2730263157894737,0.5387323943661971,0.24820143884892087,0.33691756272401435,0.3234323432343234
0.40924092409240925,0.28431372549019607,0.42517006802721086,0.32247557003257327,0.35555555555555557,0.4212328767123288,0.4479166666666667,0.16967509025270758,0.33557046979865773,0.24444444444444444,0.39590443686006827,0.35526315789473684,0.27816901408450706,0.49280575539568344,0.34408602150537637,0.40594059405940597
0.44554455445544555,0.37254901960784315,0.42517006802721086,0.1791530944625407,0.34814814814814815,0.1232876712328767,0.4027777777777778,0.5487364620938628,0.14429530201342283,0.44074074074074077,0.33447098976109213,0.13157894736842105,0.3274647887323944,0.23381294964028776,0.3333333333333333,0.3333333333333333
0.40924092409240925,0.4869281045751634,0.45918367346938777,0.3289902280130293,0.2814814814814815,0.2602739726027397,0.3090277777777778,0.37906137184115524,0.4228187919463087,0.4148148148148148,0.4300341296928328,0.23355263157894737,0.3028169014084507,0.21223021582733814,0.25448028673835127,0.36303630363036304
0.33993399339933994,0.21241830065359477,0.3877551020408163,0.33876221498371334,0.42962962962962964,0.2671232876712329,0.2361111111111111,0.4151624548736462,0.5268456375838926,0.29259259259259257,0.21160409556313994,0.40460526315789475,0.29577464788732394,0.4676258992805755,0.15770609318996415,0.19141914191419143
0.18811881188118812,0.38562091503267976,0.5408163265306123,0.30944625407166126,0.36666666666666664,0.2773972602739726,0.3055555555555556,0.33212996389891697,0.37919463087248323,0.31851851851851853,0.48464163822525597,0.07894736842105263,0.14084507042253522,0.12589928057553956,0.45161290322580644,0.26732673267326734
0.3201320132013201,0.3627450980392157,0.4387755102040816,0.2671009771986971,0.5074074074074074,0.3801369863013699,0.2743055555555556,0.18411552346570398,0.3926174496644295,0.2518518518518518,0.4402730375426621,0.3848684210526316,0.13028169014084506,0.4172661870503597,0.25806451612903225,0.2706270627062706
0.36303630363036304,0.35294117647058826,0.3231292517006803,0.24104234527687296,0.3925925925925926,0.2636986301369863,0.1597222222222222,0.3140794223826715,0.28187919463087246,0.5037037037037037,0.5051194539249146,0.40460526315789475,0.38380281690140844,0.44244604316546765,0.15770609318996415,0.3795379537953795
0.46534653465346537,0.3464052287581699,0.45918367346938777,0.2899022801302932,0.35185185185185186,0.5342465753424658,0.21180555555555555,0.3176895306859206,0.4228187919463087,0.4666666666666667,0.43686006825938567,0.27960526315789475,0.2605633802816901,0.5323741007194245,0.32974910394265233,0.2706270627062706
0.24752475247524752,0.24836601307189543,0.1598639455782313,0.3713355048859935,0.42962962962962964,0.2842465753424658,0.5347222222222222,0.1624548736462094,0.35906040268456374,0.48518518518518516,0.36177474402730375,0.3651315789473684,0.3345070422535211,0.21223021582733814,0.27956989247311825,0.2607260726072607
0.3795379537953795,0.4150326797385621,0.24489795918367346,0.21172638436482086,0.1111111111111111,0.4075342465753425,0.2604166666666667,0.36462093862815886,0.3691275167785235,0.22592592592592592,0.4232081911262799,0.3059210526315789,0.2535211267605634,0.09352517985611511,0.23297491039426524,0.24092409240924093
0.40594059405940597,0.28431372549019607,0.3299319727891156,0.12052117263843648,0.21851851851851853,0.3287671232876712,0.4201388888888889,0.1407942238267148,0.4261744966442953,0.17777777777777778,0.35494880546075086,0.3256578947368421,0.45422535211267606,0.23381294964028776,0.26523297491039427,0.3564356435643564
0.40594059405940597,0.238562091503268,0.45918367346938777,0.26384364820846906,0.5555555555555556,0.273972602739726,0.2986111111111111,0.27075812274368233,0.32550335570469796,0.43333333333333335,0.5631399317406144,0.4342105263157895,0.2676056338028169,0.26258992805755393,0.33691756272401435,0.2739273927392739
0.1782178217821782,0.369281045751634,0.2857142857142857,0.2931596091205212,0.40370370370370373,0.4143835616438356,0.3333333333333333,0.3285198555956679,0.31543624161073824,0.3296296296296296,0.3174061433447099,0.39144736842105265,0.11267605633802817,0.3057553956834532,0.37992831541218636,0.35313531353135313
0.2079207920792079,0.37254901960784315,0.3401360544217687,0.2931596091205212,0.24444444444444444,0.3116438356164384,0.2152777777777778,0.2815884476534296,0.26174496644295303,0.3074074074074074,0.27986348122866894,0.3684210526315789,0.352112676056338,0.16906474820143885,0.44802867383512546,0.3795379537953795
0.48514851485148514,0.40522875816993464,0.2619047619047619,0.19543973941368079,0.4703703703703704,0.4006849315068493,0.14930555555555555,0.34657039711191334,0.3859060402684564,0.26296296296296295,0.45051194539249145,0.2730263157894737,0.35563380281690143,0.5359712230215827,0.2831541218637993,0.3102310231023102
0.40264026402640263,0.2549019607843137,0.3435374149659864,0.3257328990228013,0.16666666666666666,0.5205479452054794,0.1840277777777778,0.3176895306859206,0.2684563758389262,0.1962962962962963,0.2525597269624573,0.26973684210526316,0.31338028169014087,0.3273381294964029,0.27956989247311825,0.26732673267326734
0.21122112211221122,0.5784313725490197,0.25510204081632654,0.4201954397394137,0.31851851851851853,0.2602739726027397,0.3645833333333333,0.37545126353790614,0.5,0.362962962962963,0.35494880546075086,0.4144736842105263,0.20422535211267606,0.381294964028777,0.34767025089605735,0.31353135313531355
0.297029702970297,0.2875816993464052,0.4557823129251701,0.2996742671009772,0.18518518518518517,0.4863013698630137,0.2847222222222222,0.5523465703971119,0.4798657718120805,0.43333333333333335,0.2832764505119454,0.45723684210526316,0.2112676056338028,0.2805755395683453,0.3906810035842294,0.27722772277227725
0.49504950495049505,0.3888888888888889,0.3741496598639456,0.1986970684039088,0.36666666666666664,0.3184931506849315,0.25,0.4620938628158845,0.21140939597315436,0.35185185185185186,0.43686006825938567,0.22697368421052633,0.3380281690140845,0.21223021582733814,0.45161290322580644,0.2838283828382838
0.29042904290429045,0.27124183006535946,0.35374149659863946,0.495114006514658,0.22962962962962963,0.5684931506849316,0.3090277777777778,0.4404332129963899,0.2348993288590604,0.3333333333333333,0.34812286689419797,0.40460526315789475,0.45774647887323944,0.15827338129496402,0.3763440860215054,0.1353135313531353
0.38613861386138615,0.22875816993464052,0.3877551020408163,0.2931596091205212,0.35555555555555557,0.2636986301369863,0.4166666666666667,0.2563176895306859,0.3624161073825503,0.3888888888888889,0.21843003412969283,0.2598684210526316,0.49295774647887325,0.3489208633093525,0.40860215053763443,0.3696369636963696
0.2838283828382838,0.28431372549019607,0.41496598639455784,0.3257328990228013,0.4111111111111111,0.3595890410958904,0.2465277777777778,0.4693140794223827,0.21476510067114093,0.4925925925925926,0.2935153583617747,0.4440789473684211,0.24295774647887325,0.4244604316546763,0.4336917562724014,0.297029702970297
0.23432343234323433,0.3104575163398693,0.2108843537414966,0.3127035830618892,0.18518518518518517,0.3013698630136986,0.3645833333333333,0.35379061371841153,0.5033557046979866,0.3296296296296296,0.3720136518771331,0.23684210526315788,0.323943661971831,0.4028776978417266,0.010752688172043012,0.31353135313531355
0.33663366336633666,0.5228758169934641,0.41156462585034015,0.08143322475570032,0.15555555555555556,0.5034246575342466,0.4444444444444444,0.4043321299638989,0.10067114093959731,0.32592592592592595,0.45733788395904434,0.3125,0.31690140845070425,0.31654676258992803,0.14336917562724014,0.3432343234323432
0.25742574257425743,0.3104575163398693,0.36054421768707484,0.2736156351791531,0.3814814814814815,0.5376712328767124,0.23958333333333334,0.5234657039711191,0.46308724832214765,0.4111111111111111,0.020477815699658702,0.4506578947368421,0.44366197183098594,0.26258992805755393,0.3046594982078853,0.29042904290429045
0.25742574257425743,0.43790849673202614,0.4421768707482993,0.43973941368078173,0.42592592592592593,0.2465753424657534,0.1597222222222222,0.3249097472924188,0.2080536912751678,0.35555555555555557,0.35494880546075086,0.2993421052631579,0.3204225352112676,0.1618705035971223,0.31899641577060933,0.39603960396039606
0.3564356435643564,0.3104575163398693,0.19727891156462585,0.30293159609120524,0.15555555555555556,0.2363013698630137,0.3854166666666667,0.4620938628158845,0.3926174496644295,0.32592592592592595,0.17064846416382254,0.3125,0.17253521126760563,0.2733812949640288,0.4982078853046595,0.33663366336633666
0.28052805280528054,0.19607843137254902,0.336734693877551,0.18892508143322476,0.37777777777777777,0.13356164383561644,0.375,0.37906137184115524,0.33221476510067116,0.24444444444444444,0.515358361774744,0.47039473684210525,0.2711267605633803,0.3381294964028777,0.32974910394265233,0.47194719471947194
0.36633663366336633,0.24836601307189543,0.3197278911564626,0.30618892508143325,0.4,0.4246575342465753,0.21875,0.4693140794223827,0.5302013422818792,0.34444444444444444,0.27303754266211605,0.35526315789473684,0.2605633802816901,0.14028776978417265,0.46236559139784944,0.31353135313531355
0.10561056105610561,0.3627450980392157,0.5238095238095238,0.5863192182410424,0.5111111111111111,0.21232876712328766,0.4201388888888889,0.37184115523465705,0.45302013422818793,0.24074074074074073,0.4880546075085324,0.20394736842105263,0.31338028169014087,0.420863309352518,0.33691756272401435,0.41914191419141916
0.23432343234323433,0.43137254901960786,0.5034013605442177,0.31596091205211724,0.26666666666666666,0.4417808219178082,0.3055555555555556,0.36462093862815886,0.17114093959731544,0.2814814814814815,0.3037542662116041,0.3059210526315789,0.24295774647887325,0.2697841726618705,0.04659498207885305,0.25412541254125415
0.15181518151815182,0.4869281045751634,0.35374149659863946,0.23452768729641693,0.5370370370370371,0.3356164383561644,0.2951388888888889,0.40794223826714804,0.2483221476510067,0.25555555555555554,0.19795221843003413,0.4934210526315789,0.4154929577464789,0.2589928057553957,0.3727598566308244,0.16501650165016502
0.20132013201320131,0.3627450980392157,0.445578231292517,0.46254071661237783,0.4,0.4554794520547945,0.3402777777777778,0.33574007220216606,0.3087248322147651,0.34814814814814815,0.5836177474402731,0.3256578947368421,0.36619718309859156,0.25539568345323743,0.4731182795698925,0.40264026402640263
0.20132013201320131,0.26143790849673204,0.4013605442176871,0.3127035830618892,0.3,0.5342465753424658,0.4409722222222222,0.19494584837545126,0.3087248322147651,0.4777777777777778,0.44368600682593856,0.3223684210526316,0.2852112676056338,0.30935251798561153,0.4121863799283154,0.33003300330033003
0.32673267326732675,0.22875816993464052,0.25170068027210885,0.13680781758957655,0.32592592592592595,0.3287671232876712,0.3090277777777778,0.40794223826714804,0.2181208053691275,0.21851851851851853,0.3242320819112628,0.28618421052631576,0.40492957746478875,0.381294964028777,0.2939068100358423,0.32673267326732675
0.3795379537953795,0.20915032679738563,0.3401360544217687,0.3583061889250814,0.23703703703703705,0.410958904109589,0.3611111111111111,0.4151624548736462,0.3724832214765101,0.23333333333333334,0.3924914675767918,0.19736842105263158,0.29225352112676056,0.3273381294964029,0.2974910394265233,0.23432343234323433
0.31683168316831684,0.20915032679738563,0.4217687074829932,0.15309446254071662,0.09259259259259259,0.3184931506849315,0.2847222222222222,0.5306859205776173,0.26174496644295303,0.37037037037037035,0.39590443686006827,0.4375,0.09154929577464789,0.21942446043165467,0.34050179211469533,0.2607260726072607
0.29372937293729373,0.24183006535947713,0.29591836734693877,0.03908794788273615,0.32592592592592595,0.3904109589041096,0.4444444444444444,0.41155234657039713,0.1912751677852349,0.35185185185185186,0.2901023890784983,0.2565789473684211,0.2711267605633803,0.42805755395683454,0.0931899641577061,0.3465346534653465
0.2508250825082508,0.2647058823529412,0.3435374149659864,0.24429967426710097,0.3888888888888889,0.1815068493150685,0.23958333333333334,0.34296028880866425,0.40604026845637586,0.4111111111111111,0.2764505119453925,0.33223684210526316,0.2711267605633803,0.3129496402877698,0.17921146953405018,0.2508250825082508
0.3465346534653465,0.3137254901960784,0.3843537414965986,0.4006514657980456,0.40370370370370373,0.3013698630136986,0.34375,0.20216606498194944,0.4429530201342282,0.5259259259259259,0.5494880546075085,0.4407894736842105,0.3204225352112676,0.14388489208633093,0.3835125448028674,0.30033003300330036
0.45544554455445546,0.3627450980392157,0.37755102040816324,0.4592833876221498,0.24444444444444444,0.3527397260273973,0.5034722222222222,0.36101083032490977,0.2181208053691275,0.3111111111111111,0.47440273037542663,0.3519736842105263,0.24647887323943662,0.38489208633093525,0.27598566308243727,0.25412541254125415
0.38943894389438943,0.2581699346405229,0.4931972789115646,0.28664495114006516,0.26296296296296295,0.4726027397260274,0.4965277777777778,0.38267148014440433,0.29194630872483224,0.3888888888888889,0.20477815699658702,0.2993421052631579,0.3415492957746479,0.23381294964028776,0.3763440860215054,0.40594059405940597
0.20132013201320131,0.4117647058823529,0.14965986394557823,0.3127035830618892,0.2518518518518518,0.20205479452054795,0.2569444444444444,0.49458483754512633,0.3691275167785235,0.15185185185185185,0.4061433447098976,0.24013157894736842,0.20774647887323944,0.2697841726618705,0.3010752688172043,0.3696369636963696
0.38283828382838286,0.4215686274509804,0.3707482993197279,0.3257328990228013,0.1962962962962963,0.3356164383561644,0.1840277777777778,0.37545126353790614,0.5302013422818792,0.3111111111111111,0.3003412969283277,0.375,0.3345070422535211,0.28776978417266186,0.34050179211469533,0.46534653465346537
0.39603960396039606,0.31699346405228757,0.47278911564625853,0.30618892508143325,0.22592592592592592,0.20205479452054795,0.3888888888888889,0.5740072202166066,0.6174496644295302,0.42592592592592593,0.5255972696245734,0.4342105263157895,0.24647887323943662,0.19784172661870503,0.20430107526881722,0.3927392739273927
0.3201320132013201,0.29411764705882354,0.24829931972789115,0.30618892508143325,0.29259259259259257,0.363013698630137,0.3159722222222222,0.36101083032490977,0.37919463087248323,0.3111111111111111,0.3993174061433447,0.29276315789473684,0.397887323943662,0.34532374100719426,0.5053763440860215,0.3795379537953795
0.429042904290429,0.3627450980392157,0.24149659863945577,0.46254071661237783,0.3333333333333333,0.3595890410958904,0.1701388888888889,0.2527075812274368,0.3288590604026846,0.2518518518518518,0.24573378839590443,0.3519736842105263,0.3732394366197183,0.2014388489208633,0.5555555555555556,0.3069306930693069
0.28052805280528054,0.5,0.2925170068027211,0.3583061889250814,0.4074074074074074,0.25,0.3159722222222222,0.19855595667870035,0.35570469798657717,0.2518518518518518,0.34812286689419797,0.6019736842105263,0.11971830985915492,0.3345323741007194,0.2007168458781362,0.25412541254125415
0.16501650165016502,0.2908496732026144,0.41156462585034015,0.34527687296416937,0.36666666666666664,0.3938356164383562,0.3611111111111111,0.35379061371841153,0.23154362416107382,0.17407407407407408,0.1945392491467577,0.2532894736842105,0.2147887323943662,0.3129496402877698,0.3548387096774194,0.47854785478547857
0.11221122112211221,0.3790849673202614,0.38095238095238093,0.34201954397394135,0.24444444444444444,0.273972602739726,0.3125,0.4151624548736462,0.2651006711409396,0.16296296296296298,0.32764505119453924,0.4605263157894737,0.2640845070422535,0.4676258992805755,0.46953405017921146,0.38283828382838286
0.25412541254125415,0.26143790849673204,0.1870748299319728,0.250814332247557,0.1962962962962963,0.2534246575342466,0.4513888888888889,0.48014440433212996,0.40604026845637586,0.26666666666666666,0.3447098976109215,0.33881578947368424,0.30985915492957744,0.14388489208633093,0.21505376344086022,0.5016501650165016
0.23432343234323433,0.45751633986928103,0.2925170068027211,0.19543973941368079,0.2962962962962963,0.3527397260273973,0.21180555555555555,0.4729241877256318,0.23154362416107382,0.14814814814814814,0.3412969283276451,0.3355263157894737,0.3415492957746479,0.2949640287769784,0.31899641577060933,0.3432343234323432
0.23102310231023102,0.16993464052287582,0.30612244897959184,0.20521172638436483,0.003703703703703704,0.5445205479452054,0.2638888888888889,0.20216606498194944,0.15771812080536912,0.2777777777777778,0.29692832764505117,0.17763157894736842,0.4084507042253521,0.5035971223021583,0.3046594982078853,0.28052805280528054
0.35313531353135313,0.2581699346405229,0.24829931972789115,0.30944625407166126,0.11851851851851852,0.3493150684931507,0.4097222222222222,0.4043321299638989,0.2986577181208054,0.3851851851851852,0.3856655290102389,0.39473684210526316,0.23943661971830985,0.4676258992805755,0.3978494623655914,0.4389438943894389
0.29042904290429045,0.3333333333333333,0.19047619047619047,0.39087947882736157,0.23703703703703705,0.3801369863013699,0.2326388888888889,0.23104693140794225,0.4597315436241611,0.4074074074074074,0.25597269624573377,0.42105263157894735,0.20422535211267606,0.5143884892086331,0.2974910394265233,0.42244224422442245
0.38943894389438943,0.2777777777777778,0.3741496598639456,0.2736156351791531,0.34074074074074073,0.4006849315068493,0.3819444444444444,0.5090252707581228,0.33557046979865773,0.2518518518518518,0.1945392491467577,0.41118421052631576,0.3274647887323944,0.6007194244604317,0.2078853046594982,0.39603960396039606
0.35313531353135313,0.27450980392156865,0.11224489795918367,0.3583061889250814,0.1,0.2808219178082192,0.3888888888888889,0.38267148014440433,0.31543624161073824,0.3111111111111111,0.2935153583617747,0.40131578947368424,0.30633802816901406,0.20503597122302158,0.43727598566308246,0.2508250825082508
0.30033003300330036,0.2679738562091503,0.35374149659863946,0.1791530944625407,0.4185185185185185,0.2534246575342466,0.3819444444444444,0.2779783393501805,0.33221476510067116,0.2740740740740741,0.3310580204778157,0.34539473684210525,0.2887323943661972,0.36330935251798563,0.5627240143369175,0.13861386138613863
0.22442244224422442,0.35294117647058826,0.17687074829931973,0.10423452768729642,0.3851851851851852,0.3767123287671233,0.4166666666666667,0.3140794223826715,0.3523489932885906,0.15185185185185185,0.4061433447098976,0.33881578947368424,0.2323943661971831,0.33093525179856115,0.3225806451612903,0.3465346534653465
0.25742574257425743,0.2875816993464052,0.12244897959183673,0.501628664495114,0.4962962962962963,0.363013698630137,0.4131944444444444,0.40794223826714804,0.23154362416107382,0.37777777777777777,0.4539249146757679,0.2565789473684211,0.20774647887323944,0.3489208633093525,0.36200716845878134,0.38283828382838286
0.5412541254125413,0.2647058823529412,0.4421768707482993,0.2247557003257329,0.1814814814814815,0.4931506849315068,0.3715277777777778,0.33935018050541516,0.3825503355704698,0.3592592592592593,0.6075085324232082,0.26644736842105265,0.30633802816901406,0.3920863309352518,0.35842293906810035,0.2079207920792079
0.29042904290429045,0.25163398692810457,0.42857142857142855,0.3713355048859935,0.4666666666666667,0.3767123287671233,0.3333333333333333,0.21299638989169675,0.41946308724832215,0.5185185185185185,0.34812286689419797,0.19736842105263158,0.22535211267605634,0.21223021582733814,0.4121863799283154,0.43234323432343236
0.41254125412541254,0.30718954248366015,0.40476190476190477,0.18892508143322476,0.14074074074074075,0.4280821917808219,0.3125,0.2924187725631769,0.348993288590604,0.3888888888888889,0.5358361774744027,0.2730263157894737,0.16901408450704225,0.302158273381295,0.3655913978494624,0.4158415841584158
