0.6590909090909091,0.18435754189944134,0.6497175141242938,0.9488636363636364,0.7052631578947368,0.4406779661016949,0.7209302325581395,0.8480392156862745,0.5666666666666667,0.8031088082901554,0.07653061224489796,0.3254437869822485,0.8728323699421965,0.9941860465116279,0.9067357512953368,0.36180904522613067,0.8066298342541437,0.30808080808080807,0.5670731707317073,0.9293478260869565,0.4887640449438202,0.20603015075376885,0.26804123711340205,0.8571428571428571,0.8402061855670103,0.7305699481865285,0.7717391304347826,0.5392670157068062,0.03225806451612903,0.5738636363636364,0.8418079096045198,0.30158730158730157
0.696969696969697,0.1564245810055866,0.672316384180791,0.9659090909090909,0.7315789473684211,0.4463276836158192,0.7209302325581395,0.8480392156862745,0.6,0.8134715025906736,0.0663265306122449,0.3254437869822485,0.8901734104046243,0.9651162790697675,0.9222797927461139,0.32160804020100503,0.8066298342541437,0.2828282828282828,0.6219512195121951,0.9619565217391305,0.47752808988764045,0.20603015075376885,0.28350515463917525,0.8877551020408163,0.845360824742268,0.7357512953367875,0.7663043478260869,0.5602094240837696,0.026881720430107527,0.5568181818181818,0.8248587570621468,0.3333333333333333
0.696969696969697,0.1340782122905028,0.6610169491525424,0.9715909090909091,0.7368421052631579,0.480225988700565,0.7325581395348837,0.8431372549019608,0.64,0.844559585492228,0.05102040816326531,0.3076923076923077,0.9017341040462428,0.9767441860465116,0.9326424870466321,0.32663316582914576,0.8232044198895028,0.2676767676767677,0.6280487804878049,0.9510869565217391,0.46629213483146065,0.19597989949748743,0.27319587628865977,0.8724489795918368,0.865979381443299,0.7150259067357513,0.7608695652173914,0.5497382198952879,0.06451612903225806,0.5681818181818182,0.8248587570621468,0.3333333333333333
0.7121212121212122,0.18994413407821228,0.6949152542372882,0.9659090909090909,0.7368421052631579,0.4350282485875706,0.7441860465116279,0.8480392156862745,0.5866666666666667,0.8082901554404145,0.07653061224489796,0.33136094674556216,0.9075144508670521,0.9709302325581395,0.927461139896373,0.33668341708542715,0.7790055248618785,0.2828282828282828,0.6158536585365854,0.9836956521739131,0.5,0.17587939698492464,0.29381443298969073,0.9030612244897959,0.845360824742268,0.7409326424870466,0.7336956521739131,0.5445026178010471,0.03763440860215054,0.5397727272727273,0.8361581920903954,0.30687830687830686
0.7121212121212122,0.1787709497206704,0.6892655367231638,0.9659090909090909,0.7105263157894737,0.384180790960452,0.7093023255813954,0.8627450980392157,0.5666666666666667,0.8341968911917098,0.025510204081632654,0.38461538461538464,0.884393063583815,0.9767441860465116,0.9326424870466321,0.32160804020100503,0.8287292817679558,0.2777777777777778,0.6036585365853658,0.9782608695652174,0.4550561797752809,0.1507537688442211,0.29896907216494845,0.8877551020408163,0.8608247422680413,0.7150259067357513,0.7065217391304348,0.5287958115183246,0.053763440860215055,0.5397727272727273,0.8135593220338984,0.3492063492063492
0.696969696969697,0.15083798882681565,0.672316384180791,0.9659090909090909,0.7421052631578947,0.4576271186440678,0.7267441860465116,0.8431372549019608,0.5933333333333334,0.8186528497409327,0.08673469387755102,0.3254437869822485,0.8901734104046243,0.9534883720930233,0.9222797927461139,0.32663316582914576,0.8121546961325967,0.2828282828282828,0.6219512195121951,0.9510869565217391,0.48314606741573035,0.20603015075376885,0.28865979381443296,0.8928571428571429,0.8505154639175257,0.7409326424870466,0.7717391304347826,0.5602094240837696,0.03225806451612903,0.5568181818181818,0.8361581920903954,0.3386243386243386
0.696969696969697,0.17318435754189945,0.6836158192090396,0.9602272727272727,0.7315789473684211,0.4406779661016949,0.7383720930232558,0.8480392156862745,0.5933333333333334,0.8290155440414507,0.05612244897959184,0.3136094674556213,0.8728323699421965,0.9825581395348837,0.9326424870466321,0.3165829145728643,0.8066298342541437,0.2777777777777778,0.6158536585365854,0.9782608695652174,0.48314606741573035,0.22110552763819097,0.27835051546391754,0.8826530612244898,0.8505154639175257,0.7305699481865285,0.7445652173913043,0.5602094240837696,0.04838709677419355,0.5454545454545454,0.8248587570621468,0.32275132275132273
0.7045454545454546,0.12290502793296089,0.6949152542372882,0.9715909090909091,0.7368421052631579,0.4463276836158192,0.7151162790697675,0.8431372549019608,0.6133333333333333,0.8134715025906736,0.07653061224489796,0.3136094674556213,0.8786127167630058,0.9651162790697675,0.9222797927461139,0.32160804020100503,0.8121546961325967,0.2878787878787879,0.6341463414634146,0.967391304347826,0.4606741573033708,0.17587939698492464,0.28350515463917525,0.8673469387755102,0.8402061855670103,0.7253886010362695,0.7554347826086957,0.5445026178010471,0.021505376344086023,0.5397727272727273,0.807909604519774,0.3386243386243386
0.7045454545454546,0.1564245810055866,0.672316384180791,0.9659090909090909,0.7315789473684211,0.4463276836158192,0.7267441860465116,0.8480392156862745,0.5933333333333334,0.8186528497409327,0.0663265306122449,0.3254437869822485,0.8901734104046243,0.9651162790697675,0.9222797927461139,0.32663316582914576,0.8066298342541437,0.2878787878787879,0.6280487804878049,0.9619565217391305,0.48314606741573035,0.20100502512562815,0.28350515463917525,0.8877551020408163,0.845360824742268,0.7357512953367875,0.7663043478260869,0.5654450261780105,0.03225806451612903,0.5568181818181818,0.8248587570621468,0.3333333333333333
0.7045454545454546,0.1564245810055866,0.672316384180791,0.9602272727272727,0.7263157894736842,0.4519774011299435,0.7267441860465116,0.8480392156862745,0.6,0.8186528497409327,0.07142857142857142,0.3254437869822485,0.8786127167630058,0.9593023255813954,0.917098445595855,0.32160804020100503,0.8066298342541437,0.2878787878787879,0.6219512195121951,0.9619565217391305,0.48314606741573035,0.20603015075376885,0.28350515463917525,0.8826530612244898,0.845360824742268,0.7357512953367875,0.7663043478260869,0.5602094240837696,0.03225806451612903,0.5568181818181818,0.8248587570621468,0.3386243386243386
0.7045454545454546,0.16201117318435754,0.6666666666666666,0.9659090909090909,0.7315789473684211,0.4463276836158192,0.7209302325581395,0.8431372549019608,0.6,0.8186528497409327,0.0663265306122449,0.33136094674556216,0.8901734104046243,0.9593023255813954,0.927461139896373,0.32160804020100503,0.8011049723756906,0.2828282828282828,0.6219512195121951,0.967391304347826,0.47752808988764045,0.20100502512562815,0.27835051546391754,0.8877551020408163,0.845360824742268,0.7409326424870466,0.7663043478260869,0.5602094240837696,0.03225806451612903,0.5568181818181818,0.8192090395480226,0.3386243386243386
0.696969696969697,0.16201117318435754,0.672316384180791,0.9659090909090909,0.7315789473684211,0.4519774011299435,0.7209302325581395,0.8480392156862745,0.6066666666666667,0.8186528497409327,0.07142857142857142,0.3254437869822485,0.8901734104046243,0.9651162790697675,0.9222797927461139,0.3316582914572864,0.8121546961325967,0.2878787878787879,0.6219512195121951,0.9619565217391305,0.47752808988764045,0.20100502512562815,0.28350515463917525,0.8877551020408163,0.8505154639175257,0.7357512953367875,0.7717391304347826,0.5602094240837696,0.03225806451612903,0.5568181818181818,0.8248587570621468,0.3386243386243386
0.7121212121212122,0.16201117318435754,0.6779661016949152,0.9659090909090909,0.7315789473684211,0.4519774011299435,0.7267441860465116,0.8431372549019608,0.6066666666666667,0.8186528497409327,0.0663265306122449,0.31952662721893493,0.884393063583815,0.9593023255813954,0.9222797927461139,0.3316582914572864,0.8176795580110497,0.2878787878787879,0.6219512195121951,0.967391304347826,0.47752808988764045,0.21105527638190955,0.28350515463917525,0.8928571428571429,0.8556701030927835,0.7305699481865285,0.7663043478260869,0.5549738219895288,0.03225806451612903,0.5625,0.8248587570621468,0.3333333333333333
0.7045454545454546,0.1787709497206704,0.6666666666666666,0.9602272727272727,0.7315789473684211,0.4406779661016949,0.7267441860465116,0.8529411764705882,0.5933333333333334,0.8186528497409327,0.0663265306122449,0.3076923076923077,0.9075144508670521,0.9709302325581395,0.9222797927461139,0.32663316582914576,0.7955801104972375,0.2828282828282828,0.6219512195121951,0.9565217391304348,0.47191011235955055,0.21608040201005024,0.29381443298969073,0.8928571428571429,0.8402061855670103,0.7357512953367875,0.7771739130434783,0.5602094240837696,0.026881720430107527,0.5568181818181818,0.8305084745762712,0.32275132275132273
0.7045454545454546,0.1564245810055866,0.672316384180791,0.9659090909090909,0.7315789473684211,0.4463276836158192,0.7267441860465116,0.8480392156862745,0.6,0.8134715025906736,0.0663265306122449,0.3254437869822485,0.8901734104046243,0.9651162790697675,0.9222797927461139,0.32160804020100503,0.8066298342541437,0.2828282828282828,0.6219512195121951,0.9619565217391305,0.48314606741573035,0.20100502512562815,0.28350515463917525,0.8877551020408163,0.845360824742268,0.7357512953367875,0.7663043478260869,0.5654450261780105,0.026881720430107527,0.5568181818181818,0.8192090395480226,0.3386243386243386
0.696969696969697,0.1787709497206704,0.6949152542372882,0.9715909090909091,0.7526315789473684,0.4350282485875706,0.7209302325581395,0.8578431372549019,0.6133333333333333,0.8186528497409327,0.08163265306122448,0.3254437869822485,0.8901734104046243,0.9476744186046512,0.9067357512953368,0.35678391959798994,0.8066298342541437,0.29292929292929293,0.6097560975609756,0.9619565217391305,0.4550561797752809,0.20603015075376885,0.29381443298969073,0.8775510204081632,0.8402061855670103,0.7461139896373057,0.782608695652174,0.5549738219895288,0.03225806451612903,0.5454545454545454,0.8418079096045198,0.3439153439153439
0.7196969696969697,0.15083798882681565,0.672316384180791,0.9715909090909091,0.7421052631578947,0.4632768361581921,0.7383720930232558,0.8431372549019608,0.5933333333333334,0.8290155440414507,0.0663265306122449,0.3076923076923077,0.884393063583815,0.9709302325581395,0.917098445595855,0.32663316582914576,0.8066298342541437,0.2878787878787879,0.6219512195121951,0.9619565217391305,0.48314606741573035,0.21105527638190955,0.28350515463917525,0.8928571428571429,0.8505154639175257,0.7305699481865285,0.7608695652173914,0.5759162303664922,0.03225806451612903,0.5568181818181818,0.8248587570621468,0.328042328042328
0.6893939393939394,0.13966480446927373,0.6610169491525424,0.9602272727272727,0.7368421052631579,0.4463276836158192,0.7151162790697675,0.8578431372549019,0.6133333333333333,0.8186528497409327,0.09183673469387756,0.3076923076923077,0.9017341040462428,0.9651162790697675,0.9222797927461139,0.3165829145728643,0.8011049723756906,0.2777777777777778,0.6402439024390244,0.9619565217391305,0.48314606741573035,0.19597989949748743,0.28350515463917525,0.8877551020408163,0.845360824742268,0.7305699481865285,0.75,0.5497382198952879,0.03225806451612903,0.5511363636363636,0.8361581920903954,0.3333333333333333
0.7272727272727273,0.15083798882681565,0.7005649717514124,0.9375,0.7263157894736842,0.480225988700565,0.75,0.8480392156862745,0.6,0.8290155440414507,0.04081632653061224,0.3136094674556213,0.8497109826589595,0.9651162790697675,0.8963730569948186,0.36180904522613067,0.8674033149171271,0.30808080808080807,0.6097560975609756,0.967391304347826,0.5280898876404494,0.22613065326633167,0.28350515463917525,0.8826530612244898,0.8814432989690721,0.7202072538860104,0.75,0.5287958115183246,0.016129032258064516,0.5397727272727273,0.8587570621468926,0.3544973544973545
0.696969696969697,0.1564245810055866,0.6779661016949152,0.9659090909090909,0.7368421052631579,0.4463276836158192,0.7209302325581395,0.8480392156862745,0.6,0.8134715025906736,0.0663265306122449,0.3254437869822485,0.8901734104046243,0.9651162790697675,0.9222797927461139,0.32160804020100503,0.8066298342541437,0.2828282828282828,0.6219512195121951,0.9619565217391305,0.47752808988764045,0.20100502512562815,0.28350515463917525,0.8877551020408163,0.845360824742268,0.7357512953367875,0.7663043478260869,0.5602094240837696,0.03225806451612903,0.5568181818181818,0.8248587570621468,0.3333333333333333
0.7045454545454546,0.16201117318435754,0.655367231638418,0.9375,0.7157894736842105,0.4689265536723164,0.6918604651162791,0.8382352941176471,0.5533333333333333,0.8134715025906736,0.08673469387755102,0.3076923076923077,0.9653179190751445,0.9127906976744186,0.917098445595855,0.32663316582914576,0.8011049723756906,0.29292929292929293,0.5853658536585366,0.9402173913043478,0.48314606741573035,0.1658291457286432,0.26288659793814434,0.8724489795918368,0.8505154639175257,0.7253886010362695,0.7717391304347826,0.5340314136125655,0.053763440860215055,0.5738636363636364,0.8587570621468926,0.3439153439153439
0.696969696969697,0.1564245810055866,0.672316384180791,0.9715909090909091,0.7421052631578947,0.4463276836158192,0.7267441860465116,0.8431372549019608,0.6,0.8186528497409327,0.0663265306122449,0.33136094674556216,0.8959537572254336,0.9651162790697675,0.9222797927461139,0.32160804020100503,0.8121546961325967,0.2828282828282828,0.6280487804878049,0.967391304347826,0.48314606741573035,0.20603015075376885,0.27835051546391754,0.8877551020408163,0.8505154639175257,0.7253886010362695,0.7608695652173914,0.5654450261780105,0.026881720430107527,0.5568181818181818,0.8248587570621468,0.3386243386243386
0.7196969696969697,0.18994413407821228,0.6666666666666666,0.9772727272727273,0.7052631578947368,0.4293785310734463,0.7674418604651163,0.8823529411764706,0.5866666666666667,0.8601036269430051,0.05102040816326531,0.31952662721893493,0.8959537572254336,0.9651162790697675,0.9222797927461139,0.37185929648241206,0.7955801104972375,0.29292929292929293,0.6646341463414634,0.9456521739130435,0.4550561797752809,0.1306532663316583,0.28865979381443296,0.9132653061224489,0.8711340206185567,0.7357512953367875,0.7717391304347826,0.5916230366492147,0.005376344086021506,0.5681818181818182,0.8192090395480226,0.30687830687830686
0.7045454545454546,0.1564245810055866,0.6610169491525424,0.9772727272727273,0.7421052631578947,0.4519774011299435,0.7267441860465116,0.8480392156862745,0.6133333333333333,0.8186528497409327,0.07142857142857142,0.3254437869822485,0.884393063583815,0.9709302325581395,0.9119170984455959,0.3165829145728643,0.8176795580110497,0.2878787878787879,0.6341463414634146,0.9619565217391305,0.46629213483146065,0.21105527638190955,0.28350515463917525,0.8775510204081632,0.8556701030927835,0.7253886010362695,0.7663043478260869,0.5549738219895288,0.026881720430107527,0.5511363636363636,0.8248587570621468,0.3333333333333333
0.7121212121212122,0.1564245810055866,0.6836158192090396,0.9602272727272727,0.7315789473684211,0.4632768361581921,0.7209302325581395,0.8284313725490197,0.6266666666666667,0.7772020725388601,0.0663265306122449,0.33136094674556216,0.8959537572254336,0.9651162790697675,0.9637305699481865,0.32160804020100503,0.8232044198895028,0.29797979797979796,0.6402439024390244,0.9456521739130435,0.4887640449438202,0.21105527638190955,0.28865979381443296,0.8877551020408163,0.8556701030927835,0.7098445595854922,0.782608695652174,0.581151832460733,0.026881720430107527,0.5511363636363636,0.807909604519774,0.32275132275132273
0.6742424242424242,0.16201117318435754,0.6779661016949152,0.9659090909090909,0.7315789473684211,0.4406779661016949,0.7325581395348837,0.8578431372549019,0.5933333333333334,0.8238341968911918,0.07142857142857142,0.3431952662721893,0.8670520231213873,0.9651162790697675,0.917098445595855,0.32663316582914576,0.8066298342541437,0.2777777777777778,0.6158536585365854,0.9782608695652174,0.47752808988764045,0.21105527638190955,0.29896907216494845,0.8673469387755102,0.8505154639175257,0.7357512953367875,0.7554347826086957,0.5759162303664922,0.043010752688172046,0.5454545454545454,0.807909604519774,0.31746031746031744
0.696969696969697,0.1564245810055866,0.672316384180791,0.9659090909090909,0.7263157894736842,0.4519774011299435,0.7209302325581395,0.8480392156862745,0.5933333333333334,0.8134715025906736,0.0663265306122449,0.33136094674556216,0.8901734104046243,0.9651162790697675,0.927461139896373,0.32663316582914576,0.8066298342541437,0.2828282828282828,0.6280487804878049,0.9619565217391305,0.48314606741573035,0.20100502512562815,0.28350515463917525,0.8775510204081632,0.845360824742268,0.7357512953367875,0.7663043478260869,0.5602094240837696,0.03763440860215054,0.5568181818181818,0.8248587570621468,0.3333333333333333
0.696969696969697,0.1564245810055866,0.672316384180791,0.9659090909090909,0.7315789473684211,0.4463276836158192,0.7209302325581395,0.8480392156862745,0.6,0.8186528497409327,0.0663265306122449,0.3254437869822485,0.8901734104046243,0.9651162790697675,0.9222797927461139,0.32663316582914576,0.8066298342541437,0.2828282828282828,0.6219512195121951,0.9619565217391305,0.47752808988764045,0.20603015075376885,0.28350515463917525,0.8877551020408163,0.845360824742268,0.7357512953367875,0.7663043478260869,0.5602094240837696,0.026881720430107527,0.5568181818181818,0.8248587570621468,0.3333333333333333
0.696969696969697,0.16759776536312848,0.672316384180791,0.9772727272727273,0.7157894736842105,0.4519774011299435,0.7093023255813954,0.8480392156862745,0.6266666666666667,0.8186528497409327,0.08163265306122448,0.3254437869822485,0.9017341040462428,0.9593023255813954,0.9430051813471503,0.34673366834170855,0.8121546961325967,0.2878787878787879,0.6585365853658537,0.967391304347826,0.4887640449438202,0.22110552763819097,0.29381443298969073,0.8877551020408163,0.845360824742268,0.7253886010362695,0.7717391304347826,0.5602094240837696,0.026881720430107527,0.5852272727272727,0.8305084745762712,0.3333333333333333
0.7121212121212122,0.16201117318435754,0.6666666666666666,0.9545454545454546,0.7368421052631579,0.4519774011299435,0.7267441860465116,0.8529411764705882,0.5933333333333334,0.8186528497409327,0.04591836734693878,0.31952662721893493,0.8786127167630058,0.9651162790697675,0.9222797927461139,0.32160804020100503,0.8121546961325967,0.29292929292929293,0.6219512195121951,0.967391304347826,0.47191011235955055,0.21608040201005024,0.28865979381443296,0.8928571428571429,0.845360824742268,0.7512953367875648,0.7663043478260869,0.5549738219895288,0.03763440860215054,0.5454545454545454,0.8248587570621468,0.3386243386243386
0.05303030303030303,0.45251396648044695,0.3728813559322034,0.6420454545454546,0.03684210526315789,0.9661016949152542,0.75,0.04411764705882353,0.35333333333333333,0.11398963730569948,0.8061224489795918,0.48520710059171596,0.05202312138728324,0.29069767441860467,0.844559585492228,0.49246231155778897,0.9613259668508287,0.6262626262626263,0.4329268292682927,0.3804347826086957,0.797752808988764,0.1407035175879397,0.5412371134020618,0.5051020408163265,0.3556701030927835,0.13989637305699482,0.532608695652174,0.6230366492146597,0.9354838709677419,0.0625,0.632768361581921,0.10582010582010581
0.06818181818181818,0.4692737430167598,0.3728813559322034,0.6420454545454546,0.03684210526315789,0.9491525423728814,0.7558139534883721,0.04411764705882353,0.32,0.10880829015544041,0.7908163265306123,0.47337278106508873,0.046242774566473986,0.29651162790697677,0.8549222797927462,0.49246231155778897,0.9723756906077348,0.6111111111111112,0.4329268292682927,0.3804347826086957,0.7921348314606742,0.15577889447236182,0.5360824742268041,0.5051020408163265,0.36082474226804123,0.12435233160621761,0.532608695652174,0.6073298429319371,0.9408602150537635,0.03977272727272727,0.632768361581921,0.14285714285714285
0.030303030303030304,0.3743016759776536,0.4293785310734463,0.6477272727272727,0.05263157894736842,0.9265536723163842,0.7151162790697675,0.058823529411764705,0.35333333333333333,0.13471502590673576,0.8571428571428571,0.47337278106508873,0.011560693641618497,0.29069767441860467,0.8704663212435233,0.49246231155778897,1.0,0.6060606060606061,0.42073170731707316,0.3695652173913043,0.8033707865168539,0.1306532663316583,0.5103092783505154,0.5102040816326531,0.3247422680412371,0.18652849740932642,0.4782608695652174,0.6282722513089005,0.9193548387096774,0.06818181818181818,0.6440677966101694,0.042328042328042326
0.05303030303030303,0.45251396648044695,0.3672316384180791,0.6477272727272727,0.031578947368421054,0.9774011299435028,0.7674418604651163,0.049019607843137254,0.3466666666666667,0.11398963730569948,0.8163265306122449,0.48520710059171596,0.046242774566473986,0.27906976744186046,0.8497409326424871,0.507537688442211,0.9613259668508287,0.6313131313131313,0.4329268292682927,0.375,0.797752808988764,0.1457286432160804,0.5360824742268041,0.5051020408163265,0.36082474226804123,0.13471502590673576,0.532608695652174,0.6230366492146597,0.9354838709677419,0.056818181818181816,0.6214689265536724,0.10582010582010581
0.030303030303030304,0.4748603351955307,0.4067796610169492,0.6647727272727273,0.021052631578947368,0.9717514124293786,0.7732558139534884,0.0784313725490196,0.3466666666666667,0.13989637305699482,0.826530612244898,0.48520710059171596,0.046242774566473986,0.2558139534883721,0.8186528497409327,0.48743718592964824,0.9723756906077348,0.6111111111111112,0.3902439024390244,0.3695652173913043,0.7921348314606742,0.12060301507537688,0.5309278350515464,0.49489795918367346,0.35051546391752575,0.15025906735751296,0.5163043478260869,0.6020942408376964,0.9247311827956989,0.03977272727272727,0.615819209039548,0.1111111111111111
0.03787878787878788,0.46368715083798884,0.3559322033898305,0.6420454545454546,0.031578947368421054,0.9717514124293786,0.7616279069767442,0.04411764705882353,0.35333333333333333,0.11398963730569948,0.8061224489795918,0.47928994082840237,0.05202312138728324,0.28488372093023256,0.8549222797927462,0.5025125628140703,0.9723756906077348,0.6262626262626263,0.4329268292682927,0.3804347826086957,0.7865168539325843,0.1407035175879397,0.5463917525773195,0.5051020408163265,0.36597938144329895,0.13989637305699482,0.5271739130434783,0.6230366492146597,0.9354838709677419,0.056818181818181816,0.632768361581921,0.10582010582010581
0.03787878787878788,0.4581005586592179,0.3785310734463277,0.6420454545454546,0.05263157894736842,0.9661016949152542,0.7616279069767442,0.049019607843137254,0.35333333333333333,0.11398963730569948,0.8214285714285714,0.514792899408284,0.07514450867052024,0.27325581395348836,0.8341968911917098,0.4824120603015075,0.9558011049723757,0.6464646464646465,0.4146341463414634,0.3967391304347826,0.7808988764044944,0.11557788944723618,0.5515463917525774,0.5204081632653061,0.36082474226804123,0.11917098445595854,0.5543478260869565,0.6073298429319371,0.946236559139785,0.05113636363636364,0.6214689265536724,0.09523809523809523
0.07575757575757576,0.48044692737430167,0.3672316384180791,0.6590909090909091,0.05263157894736842,0.9774011299435028,0.7558139534883721,0.03431372549019608,0.38,0.12435233160621761,0.8163265306122449,0.44970414201183434,0.05202312138728324,0.3023255813953488,0.8393782383419689,0.5477386934673367,0.9171270718232044,0.6515151515151515,0.5,0.3804347826086957,0.7696629213483146,0.11557788944723618,0.5463917525773195,0.49489795918367346,0.3556701030927835,0.10880829015544041,0.5380434782608695,0.6492146596858639,0.9408602150537635,0.03977272727272727,0.632768361581921,0.10052910052910052
0.06060606060606061,0.4301675977653631,0.3672316384180791,0.6363636363636364,0.04736842105263158,0.9548022598870056,0.7674418604651163,0.03431372549019608,0.36,0.11398963730569948,0.8112244897959183,0.47928994082840237,0.046242774566473986,0.29069767441860467,0.8393782383419689,0.5025125628140703,0.9723756906077348,0.6212121212121212,0.4451219512195122,0.3858695652173913,0.8089887640449438,0.12562814070351758,0.5360824742268041,0.5,0.35051546391752575,0.15025906735751296,0.5271739130434783,0.6544502617801047,0.9354838709677419,0.07386363636363637,0.6497175141242938,0.1164021164021164
0.03787878787878788,0.441340782122905,0.3615819209039548,0.6477272727272727,0.03684210526315789,0.9661016949152542,0.7558139534883721,0.0392156862745098,0.36,0.12435233160621761,0.8112244897959183,0.48520710059171596,0.05202312138728324,0.28488372093023256,0.8497409326424871,0.49246231155778897,0.9613259668508287,0.6313131313131313,0.4329268292682927,0.3804347826086957,0.797752808988764,0.1457286432160804,0.5463917525773195,0.49489795918367346,0.3556701030927835,0.14507772020725387,0.5217391304347826,0.6230366492146597,0.9354838709677419,0.07386363636363637,0.6271186440677966,0.1111111111111111
0.05303030303030303,0.46368715083798884,0.3672316384180791,0.6477272727272727,0.042105263157894736,0.9661016949152542,0.7616279069767442,0.04411764705882353,0.35333333333333333,0.11398963730569948,0.8061224489795918,0.48520710059171596,0.05202312138728324,0.29069767441860467,0.844559585492228,0.49748743718592964,0.9668508287292817,0.6262626262626263,0.4329268292682927,0.3804347826086957,0.797752808988764,0.1407035175879397,0.5463917525773195,0.5,0.36082474226804123,0.13989637305699482,0.5271739130434783,0.6230366492146597,0.9301075268817204,0.0625,0.6271186440677966,0.10052910052910052
0.05303030303030303,0.45251396648044695,0.3785310734463277,0.6079545454545454,0.05263157894736842,0.9887005649717514,0.7558139534883721,0.049019607843137254,0.35333333333333333,0.13989637305699482,0.8316326530612245,0.4970414201183432,0.017341040462427744,0.29069767441860467,0.8808290155440415,0.4824120603015075,0.9723756906077348,0.5858585858585859,0.4695121951219512,0.40217391304347827,0.8033707865168539,0.12562814070351758,0.5360824742268041,0.5204081632653061,0.33505154639175255,0.14507772020725387,0.5271739130434783,0.6178010471204188,0.9193548387096774,0.09090909090909091,0.6440677966101694,0.10582010582010581
0.045454545454545456,0.4581005586592179,0.3728813559322034,0.6534090909090909,0.042105263157894736,0.943502824858757,0.7441860465116279,0.03431372549019608,0.34,0.11917098445595854,0.8010204081632653,0.4911242603550296,0.03468208092485549,0.28488372093023256,0.8601036269430051,0.507537688442211,0.9558011049723757,0.6414141414141414,0.42073170731707316,0.3695652173913043,0.8033707865168539,0.135678391959799,0.5309278350515464,0.49489795918367346,0.35051546391752575,0.12435233160621761,0.5434782608695652,0.6073298429319371,0.9516129032258065,0.045454545454545456,0.6214689265536724,0.1111111111111111
0.045454545454545456,0.45251396648044695,0.3728813559322034,0.6420454545454546,0.03684210526315789,0.9661016949152542,0.7558139534883721,0.04411764705882353,0.35333333333333333,0.11398963730569948,0.8112244897959183,0.4970414201183432,0.057803468208092484,0.29069767441860467,0.8497409326424871,0.49246231155778897,0.9668508287292817,0.6313131313131313,0.4329268292682927,0.3858695652173913,0.7921348314606742,0.1407035175879397,0.5567010309278351,0.5102040816326531,0.3556701030927835,0.12953367875647667,0.5271739130434783,0.6230366492146597,0.9354838709677419,0.06818181818181818,0.632768361581921,0.1111111111111111
0.05303030303030303,0.44692737430167595,0.3672316384180791,0.6590909090909091,0.03684210526315789,0.96045197740113,0.7093023255813954,0.03431372549019608,0.35333333333333333,0.13471502590673576,0.8112244897959183,0.4911242603550296,0.06358381502890173,0.29069767441860467,0.8601036269430051,0.49748743718592964,0.9668508287292817,0.6363636363636364,0.40853658536585363,0.3695652173913043,0.7584269662921348,0.12060301507537688,0.5360824742268041,0.49489795918367346,0.38144329896907214,0.13471502590673576,0.5217391304347826,0.612565445026178,0.946236559139785,0.056818181818181816,0.6271186440677966,0.10052910052910052
0.045454545454545456,0.45251396648044695,0.3672316384180791,0.6420454545454546,0.03684210526315789,0.9661016949152542,0.7558139534883721,0.04411764705882353,0.36,0.11398963730569948,0.8061224489795918,0.48520710059171596,0.05202312138728324,0.28488372093023256,0.8497409326424871,0.49748743718592964,0.9613259668508287,0.6262626262626263,0.4329268292682927,0.3804347826086957,0.7921348314606742,0.1407035175879397,0.5463917525773195,0.5,0.36082474226804123,0.13989637305699482,0.5271739130434783,0.6230366492146597,0.9354838709677419,0.0625,0.6271186440677966,0.10582010582010581
0.0,0.441340782122905,0.3389830508474576,0.6761363636363636,0.03684210526315789,1.0,0.7558139534883721,0.0392156862745098,0.3466666666666667,0.10880829015544041,0.7908163265306123,0.514792899408284,0.06936416184971098,0.3313953488372093,0.8497409326424871,0.4824120603015075,0.9558011049723757,0.6212121212121212,0.4146341463414634,0.3804347826086957,0.8426966292134831,0.1306532663316583,0.5463917525773195,0.4744897959183674,0.34536082474226804,0.10880829015544041,0.5271739130434783,0.675392670157068,0.9139784946236559,0.05113636363636364,0.6384180790960452,0.13756613756613756
0.022727272727272728,0.45251396648044695,0.3785310734463277,0.6306818181818182,0.03684210526315789,0.9717514124293786,0.7558139534883721,0.03431372549019608,0.37333333333333335,0.11398963730569948,0.8061224489795918,0.4911242603550296,0.028901734104046242,0.25,0.8497409326424871,0.4824120603015075,0.9502762430939227,0.6212121212121212,0.42073170731707316,0.3695652173913043,0.797752808988764,0.1306532663316583,0.5257731958762887,0.5153061224489796,0.35051546391752575,0.15025906735751296,0.5163043478260869,0.6335078534031413,0.946236559139785,0.045454545454545456,0.6384180790960452,0.09523809523809523
0.06818181818181818,0.44692737430167595,0.384180790960452,0.6420454545454546,0.03684210526315789,0.9661016949152542,0.7674418604651163,0.029411764705882353,0.36666666666666664,0.09326424870466321,0.8112244897959183,0.4556213017751479,0.04046242774566474,0.27906976744186046,0.844559585492228,0.49246231155778897,0.9834254143646409,0.6363636363636364,0.4268292682926829,0.3641304347826087,0.7921348314606742,0.1507537688442211,0.5412371134020618,0.5051020408163265,0.3556701030927835,0.11917098445595854,0.5489130434782609,0.6178010471204188,0.9354838709677419,0.056818181818181816,0.632768361581921,0.09523809523809523
