0.34782608695652173,0.46153846153846156,0.5138888888888888,0.36681222707423583,0.18681318681318682,0.1320754716981132,0.3202614379084967,0.42857142857142855,0.25,0.4714285714285714,0.3157894736842105,0.24700239808153476,0.4088050314465409,0.09210526315789473,0.18181818181818182,0.04878048780487805,0.6,0.6666666666666666
0.10869565217391304,0.11538461538461539,0.1527777777777778,0.05240174672489083,0.0989010989010989,0.03773584905660377,0.05228758169934641,0.8857142857142857,0.0,0.08571428571428572,0.02631578947368421,0.02997601918465228,0.16352201257861634,0.32894736842105265,0.045454545454545456,0.2926829268292683,0.03333333333333333,0.1
0.15217391304347827,0.38461538461538464,0.4305555555555556,0.12663755458515283,0.14285714285714285,0.09433962264150944,0.24836601307189543,0.5428571428571428,0.16666666666666666,0.4,0.21052631578947367,0.1750599520383693,0.42138364779874216,0.2894736842105263,0.2727272727272727,0.36585365853658536,0.13333333333333333,0.1
0.32608695652173914,0.11538461538461539,0.5277777777777778,0.2445414847161572,0.16483516483516483,0.07547169811320754,0.1830065359477124,0.6285714285714286,0.08333333333333333,0.07142857142857142,0.1631578947368421,0.12350119904076738,0.12578616352201258,0.09210526315789473,0.18181818181818182,0.8536585365853658,0.6,0.7
0.2608695652173913,0.46153846153846156,0.5833333333333334,0.12663755458515283,0.0989010989010989,0.16981132075471697,0.30718954248366015,0.4857142857142857,0.25,0.5428571428571428,0.21052631578947367,0.21342925659472423,0.4025157232704403,0.2236842105263158,0.45454545454545453,0.5121951219512195,0.23333333333333334,0.4
0.6086956521739131,0.7692307692307693,0.9444444444444444,0.34934497816593885,0.07692307692307693,0.18867924528301888,0.6797385620915033,0.14285714285714285,0.5833333333333334,0.7714285714285715,0.47368421052631576,0.6007194244604317,0.49056603773584906,0.11842105263157894,0.18181818181818182,0.5853658536585366,0.4666666666666667,0.6666666666666666
0.34782608695652173,0.4230769230769231,0.4166666666666667,0.23580786026200873,0.18681318681318682,0.07547169811320754,0.1895424836601307,0.6,0.08333333333333333,0.35714285714285715,0.17894736842105263,0.13788968824940048,0.4025157232704403,0.09210526315789473,0.4090909090909091,0.2682926829268293,0.5666666666666667,0.6
0.5,0.11538461538461539,0.4722222222222222,0.34497816593886466,0.25274725274725274,0.07547169811320754,0.24183006535947713,0.4857142857142857,0.16666666666666666,0.12857142857142856,0.25263157894736843,0.1882494004796163,0.11320754716981132,0.13157894736842105,0.0,0.4146341463414634,0.8333333333333334,0.8
0.30434782608695654,0.38461538461538464,0.4166666666666667,0.2838427947598253,0.27472527472527475,0.09433962264150944,0.26143790849673204,0.5142857142857142,0.16666666666666666,0.38571428571428573,0.24736842105263157,0.1882494004796163,0.389937106918239,0.2236842105263158,0.2727272727272727,0.2926829268292683,0.26666666666666666,0.2
0.43478260869565216,0.038461538461538464,0.4444444444444444,0.17467248908296942,0.0989010989010989,0.07547169811320754,0.13725490196078433,0.6857142857142857,0.08333333333333333,0.07142857142857142,0.14736842105263157,0.09472422062350119,0.10062893081761007,0.05263157894736842,0.22727272727272727,0.4878048780487805,0.8,0.8333333333333334
0.5,0.23076923076923078,0.25,0.056768558951965066,0.04395604395604396,0.07547169811320754,0.13725490196078433,0.7428571428571429,0.08333333333333333,0.3,0.12631578947368421,0.08513189448441247,0.2578616352201258,0.35526315789473684,0.2727272727272727,0.0,0.16666666666666666,0.03333333333333333
0.5434782608695652,0.5769230769230769,0.8472222222222222,0.39737991266375544,0.15384615384615385,0.16981132075471697,0.6209150326797386,0.14285714285714285,0.5,0.4857142857142857,0.5105263157894737,0.5587529976019184,0.5283018867924528,0.15789473684210525,0.22727272727272727,0.17073170731707318,0.43333333333333335,0.5
0.3695652173913043,0.038461538461538464,0.3611111111111111,0.23580786026200873,0.13186813186813187,0.09433962264150944,0.1830065359477124,0.6,0.08333333333333333,0.08571428571428572,0.18421052631578946,0.1366906474820144,0.050314465408805034,0.02631578947368421,0.045454545454545456,0.07317073170731707,0.8333333333333334,0.8666666666666667
0.2608695652173913,0.46153846153846156,0.4166666666666667,0.06986899563318777,0.07692307692307693,0.09433962264150944,0.24183006535947713,0.5428571428571428,0.16666666666666666,0.38571428571428573,0.20526315789473684,0.17026378896882494,0.48427672955974843,0.2894736842105263,0.36363636363636365,0.0975609756097561,0.16666666666666666,0.1
0.391304347826087,0.3076923076923077,0.7361111111111112,0.40611353711790393,0.1978021978021978,0.1320754716981132,0.46405228758169936,0.2857142857142857,0.3333333333333333,0.2714285714285714,0.37894736842105264,0.38369304556354916,0.27672955974842767,0.09210526315789473,0.5,0.5853658536585366,0.5666666666666667,0.6333333333333333
0.34782608695652173,0.11538461538461539,0.4027777777777778,0.16593886462882096,0.10989010989010989,0.09433962264150944,0.1503267973856209,0.6857142857142857,0.08333333333333333,0.11428571428571428,0.12631578947368421,0.09832134292565947,0.11949685534591195,0.09210526315789473,0.13636363636363635,0.8780487804878049,0.5666666666666667,0.7333333333333333
0.717391304347826,0.7692307692307693,0.8055555555555556,0.43231441048034935,0.17582417582417584,0.16981132075471697,0.7058823529411765,0.11428571428571428,0.6666666666666666,0.7,0.5157894736842106,0.6306954436450839,0.660377358490566,0.15789473684210525,0.45454545454545453,0.5853658536585366,0.4,0.5333333333333333
0.2826086956521739,0.19230769230769232,0.6805555555555556,0.314410480349345,0.13186813186813187,0.1320754716981132,0.37254901960784315,0.37142857142857144,0.25,0.2,0.3157894736842105,0.29256594724220625,0.24528301886792453,0.10526315789473684,0.3181818181818182,0.8048780487804879,0.5666666666666667,0.7
0.8478260869565217,0.6538461538461539,0.8888888888888888,0.40611353711790393,0.12087912087912088,0.16981132075471697,0.6274509803921569,0.17142857142857143,0.5833333333333334,0.5857142857142857,0.48947368421052634,0.5455635491606715,0.48427672955974843,0.10526315789473684,0.6818181818181818,0.5365853658536586,0.5,0.7
0.2391304347826087,0.15384615384615385,0.4166666666666667,0.17903930131004367,0.16483516483516483,0.1320754716981132,0.1568627450980392,0.6285714285714286,0.08333333333333333,0.22857142857142856,0.15263157894736842,0.11510791366906475,0.1949685534591195,0.11842105263157894,0.5,0.21951219512195122,0.6,0.7
0.6739130434782609,0.7692307692307693,0.9444444444444444,0.44541484716157204,0.15384615384615385,0.16981132075471697,0.6862745098039216,0.14285714285714285,0.5833333333333334,0.7142857142857143,0.5052631578947369,0.6115107913669064,0.6289308176100629,0.10526315789473684,0.0,0.21951219512195122,0.4,0.6666666666666666
0.5652173913043478,0.5384615384615384,0.7083333333333334,0.5327510917030568,0.2967032967032967,0.05660377358490566,0.5882352941176471,0.17142857142857143,0.5,0.42857142857142855,0.5473684210526316,0.5335731414868106,0.48427672955974843,0.2631578947368421,0.18181818181818182,0.2682926829268293,0.5333333333333333,0.3333333333333333
0.2391304347826087,0.19230769230769232,0.5972222222222222,0.1615720524017467,0.07692307692307693,0.09433962264150944,0.24183006535947713,0.5428571428571428,0.16666666666666666,0.2,0.24736842105263157,0.17146282973621102,0.25157232704402516,0.19736842105263158,0.2727272727272727,0.7073170731707317,0.3,0.3333333333333333
0.2608695652173913,0.34615384615384615,0.4166666666666667,0.11353711790393013,0.0989010989010989,0.09433962264150944,0.24836601307189543,0.5428571428571428,0.16666666666666666,0.38571428571428573,0.24736842105263157,0.17266187050359713,0.39622641509433965,0.3026315789473684,0.45454545454545453,0.34146341463414637,0.16666666666666666,0.13333333333333333
0.6739130434782609,0.6923076923076923,0.9027777777777778,0.2794759825327511,0.07692307692307693,0.1509433962264151,0.6274509803921569,0.17142857142857143,0.5833333333333334,0.6285714285714286,0.47368421052631576,0.5479616306954437,0.7044025157232704,0.17105263157894737,0.4090909090909091,0.4878048780487805,0.36666666666666664,0.5333333333333333
0.2608695652173913,0.15384615384615385,0.3888888888888889,0.17903930131004367,0.14285714285714285,0.07547169811320754,0.11764705882352941,0.7142857142857143,0.08333333333333333,0.17142857142857143,0.10526315789473684,0.08273381294964029,0.07547169811320754,0.07894736842105263,0.13636363636363635,0.34146341463414637,0.6333333333333333,0.7333333333333333
0.43478260869565216,0.34615384615384615,0.3333333333333333,0.08296943231441048,0.04395604395604396,0.09433962264150944,0.1503267973856209,0.7142857142857143,0.08333333333333333,0.37142857142857144,0.17894736842105263,0.09352517985611511,0.2893081761006289,0.25,0.7272727272727273,0.2926829268292683,0.3,0.13333333333333333
0.2391304347826087,0.2692307692307692,0.4305555555555556,0.11790393013100436,0.08791208791208792,0.09433962264150944,0.24836601307189543,0.5428571428571428,0.16666666666666666,0.22857142857142856,0.19473684210526315,0.1750599520383693,0.3522012578616352,0.27631578947368424,0.5454545454545454,0.024390243902439025,0.13333333333333333,0.16666666666666666
0.391304347826087,0.6153846153846154,0.6388888888888888,0.39737991266375544,0.17582417582417584,0.11320754716981132,0.42483660130718953,0.3142857142857143,0.3333333333333333,0.5428571428571428,0.38421052631578945,0.34652278177458035,0.5786163522012578,0.10526315789473684,0.3181818181818182,0.12195121951219512,0.5333333333333333,0.5666666666666667
0.5434782608695652,0.5384615384615384,0.9583333333333334,0.4279475982532751,0.13186813186813187,0.16981132075471697,0.5686274509803921,0.22857142857142856,0.5,0.5142857142857142,0.4052631578947368,0.48201438848920863,0.3522012578616352,0.02631578947368421,0.045454545454545456,0.8048780487804879,0.6,0.9
0.6086956521739131,0.6923076923076923,0.8055555555555556,0.3930131004366812,0.14285714285714285,0.1509433962264151,0.5424836601307189,0.22857142857142856,0.4166666666666667,0.6142857142857143,0.46842105263157896,0.46522781774580335,0.6918238993710691,0.10526315789473684,0.0,0.24390243902439024,0.5333333333333333,0.6666666666666666
0.3695652173913043,0.5384615384615384,0.4583333333333333,0.13973799126637554,0.12087912087912088,0.16981132075471697,0.3202614379084967,0.45714285714285713,0.25,0.5,0.22105263157894736,0.2302158273381295,0.4779874213836478,0.23684210526315788,0.5,0.1951219512195122,0.23333333333333334,0.3333333333333333
0.391304347826087,0.11538461538461539,0.2777777777777778,0.09606986899563319,0.0989010989010989,0.07547169811320754,0.0457516339869281,0.8571428571428571,0.0,0.17142857142857143,0.04736842105263158,0.03237410071942446,0.05660377358490566,0.10526315789473684,0.2727272727272727,0.34146341463414637,0.5333333333333333,0.5666666666666667
0.5652173913043478,0.6538461538461539,0.6666666666666666,0.4366812227074236,0.18681318681318682,0.1509433962264151,0.477124183006536,0.2571428571428571,0.4166666666666667,0.5857142857142857,0.41578947368421054,0.39928057553956836,0.5283018867924528,0.09210526315789473,0.5454545454545454,0.2682926829268293,0.6,0.6666666666666666
0.6304347826086957,0.7692307692307693,0.8472222222222222,0.5851528384279476,0.27472527472527475,0.03773584905660377,0.8235294117647058,0.05714285714285714,0.75,0.6428571428571429,0.7210526315789474,0.7913669064748201,0.8364779874213837,0.34210526315789475,0.3181818181818182,0.5365853658536586,0.26666666666666666,0.1
0.34782608695652173,0.5,0.4722222222222222,0.13537117903930132,0.13186813186813187,0.1320754716981132,0.29411764705882354,0.5142857142857142,0.25,0.5714285714285714,0.21052631578947367,0.20623501199040767,0.4276729559748428,0.2631578947368421,0.5454545454545454,0.07317073170731707,0.26666666666666666,0.3333333333333333
0.6086956521739131,0.7307692307692307,0.8472222222222222,0.40611353711790393,0.16483516483516483,0.1320754716981132,0.49673202614379086,0.2571428571428571,0.4166666666666667,0.6285714285714286,0.4105263157894737,0.41127098321342925,0.5911949685534591,0.10526315789473684,0.6363636363636364,0.36585365853658536,0.5666666666666667,0.7
0.4782608695652174,0.9230769230769231,0.8888888888888888,0.5414847161572053,0.2967032967032967,0.1509433962264151,0.6535947712418301,0.14285714285714285,0.5833333333333334,0.8142857142857143,0.49473684210526314,0.5827338129496403,0.7169811320754716,0.19736842105263158,0.0,0.0975609756097561,0.3333333333333333,0.4
0.6086956521739131,0.7692307692307693,0.7083333333333334,0.3930131004366812,0.1978021978021978,0.07547169811320754,0.6013071895424836,0.17142857142857143,0.5,0.6142857142857143,0.531578947368421,0.5419664268585132,0.660377358490566,0.25,0.22727272727272727,0.34146341463414637,0.5333333333333333,0.36666666666666664
0.391304347826087,0.23076923076923078,0.5833333333333334,0.26200873362445415,0.23076923076923078,0.1509433962264151,0.20261437908496732,0.5714285714285714,0.16666666666666666,0.2714285714285714,0.17894736842105263,0.1486810551558753,0.3081761006289308,0.11842105263157894,0.5909090909090909,0.21951219512195122,0.5,0.6666666666666666
0.391304347826087,0.5,0.4861111111111111,0.3537117903930131,0.3076923076923077,0.09433962264150944,0.27450980392156865,0.45714285714285713,0.16666666666666666,0.4142857142857143,0.25263157894736843,0.21342925659472423,0.5220125786163522,0.17105263157894737,0.36363636363636365,0.1951219512195122,0.5333333333333333,0.6
0.45652173913043476,0.15384615384615385,0.4722222222222222,0.2838427947598253,0.13186813186813187,0.09433962264150944,0.32679738562091504,0.42857142857142855,0.25,0.21428571428571427,0.25263157894736843,0.2517985611510791,0.1320754716981132,0.05263157894736842,0.2727272727272727,0.14634146341463414,0.7333333333333333,0.7666666666666667
0.41304347826086957,0.19230769230769232,0.4722222222222222,0.3231441048034934,0.16483516483516483,0.1320754716981132,0.3202614379084967,0.42857142857142855,0.25,0.24285714285714285,0.26842105263157895,0.2446043165467626,0.14465408805031446,0.05263157894736842,0.3181818181818182,0.7073170731707317,0.7,0.8333333333333334
0.4782608695652174,0.38461538461538464,0.4305555555555556,0.24017467248908297,0.18681318681318682,0.07547169811320754,0.21568627450980393,0.5428571428571428,0.16666666666666666,0.32857142857142857,0.20526315789473684,0.16546762589928057,0.389937106918239,0.10526315789473684,0.36363636363636365,0.0975609756097561,0.6333333333333333,0.6333333333333333
0.717391304347826,0.7307692307692307,0.8472222222222222,0.4759825327510917,0.18681318681318682,0.16981132075471697,0.5816993464052288,0.2,0.5,0.5714285714285714,0.4421052631578947,0.5071942446043165,0.5974842767295597,0.07894736842105263,0.09090909090909091,0.0975609756097561,0.5333333333333333,0.7666666666666667
0.17391304347826086,0.38461538461538464,0.3888888888888889,0.15283842794759825,0.16483516483516483,0.09433962264150944,0.24183006535947713,0.5714285714285714,0.16666666666666666,0.38571428571428573,0.22105263157894736,0.16666666666666666,0.389937106918239,0.3157894736842105,0.045454545454545456,0.34146341463414637,0.13333333333333333,0.1
0.41304347826086957,0.38461538461538464,0.4166666666666667,0.08733624454148471,0.054945054945054944,0.07547169811320754,0.17647058823529413,0.6571428571428571,0.08333333333333333,0.37142857142857144,0.17894736842105263,0.11750599520383694,0.39622641509433965,0.2631578947368421,0.18181818181818182,0.3902439024390244,0.23333333333333334,0.13333333333333333
0.21739130434782608,0.46153846153846156,0.4583333333333333,0.24890829694323144,0.23076923076923078,0.11320754716981132,0.19607843137254902,0.5714285714285714,0.08333333333333333,0.37142857142857144,0.20526315789473684,0.145083932853717,0.44025157232704404,0.15789473684210525,0.45454545454545453,0.07317073170731707,0.5,0.6
0.6521739130434783,0.9230769230769231,0.9027777777777778,0.5109170305676856,0.24175824175824176,0.16981132075471697,0.6928104575163399,0.11428571428571428,0.5833333333333334,0.7857142857142857,0.5052631578947369,0.6258992805755396,0.8867924528301887,0.18421052631578946,0.45454545454545453,0.04878048780487805,0.36666666666666664,0.4666666666666667
0.5434782608695652,0.34615384615384615,0.6944444444444444,0.38427947598253276,0.15384615384615385,0.1320754716981132,0.43137254901960786,0.3142857142857143,0.3333333333333333,0.37142857142857144,0.3105263157894737,0.354916067146283,0.18238993710691823,0.02631578947368421,0.13636363636363635,0.1951219512195122,0.7666666666666667,0.9
0.3695652173913043,0.3076923076923077,0.3055555555555556,0.18777292576419213,0.14285714285714285,0.07547169811320754,0.10457516339869281,0.7428571428571429,0.08333333333333333,0.32857142857142857,0.1,0.07434052757793765,0.3018867924528302,0.02631578947368421,0.5909090909090909,0.0975609756097561,0.8333333333333334,0.9
0.717391304347826,0.7307692307692307,0.9305555555555556,0.4672489082969432,0.16483516483516483,0.11320754716981132,0.5751633986928104,0.2,0.5,0.6142857142857143,0.4631578947368421,0.5011990407673861,0.5723270440251572,0.10526315789473684,0.4090909090909091,0.4146341463414634,0.6,0.6666666666666666
0.5217391304347826,0.5384615384615384,0.5694444444444444,0.34497816593886466,0.18681318681318682,0.11320754716981132,0.3660130718954248,0.37142857142857144,0.25,0.45714285714285713,0.33157894736842103,0.290167865707434,0.4591194968553459,0.14473684210526316,0.5,0.04878048780487805,0.5333333333333333,0.5666666666666667
0.2608695652173913,0.2692307692307692,0.3611111111111111,0.07423580786026202,0.054945054945054944,0.03773584905660377,0.26143790849673204,0.5142857142857142,0.16666666666666666,0.21428571428571427,0.21052631578947367,0.18705035971223022,0.33962264150943394,0.3684210526315789,0.5909090909090909,0.07317073170731707,0.13333333333333333,0.06666666666666667
0.5869565217391305,0.6153846153846154,0.5555555555555556,0.44541484716157204,0.25274725274725274,0.07547169811320754,0.46405228758169936,0.2571428571428571,0.3333333333333333,0.5428571428571428,0.4,0.39928057553956836,0.559748427672956,0.18421052631578946,0.13636363636363635,0.3170731707317073,0.7333333333333333,0.6
0.1956521739130435,0.38461538461538464,0.4305555555555556,0.2183406113537118,0.23076923076923078,0.09433962264150944,0.24836601307189543,0.5428571428571428,0.16666666666666666,0.35714285714285715,0.21578947368421053,0.1750599520383693,0.4025157232704403,0.25,0.3181818181818182,0.2682926829268293,0.16666666666666666,0.16666666666666666
0.10869565217391304,0.38461538461538464,0.4166666666666667,0.18777292576419213,0.1978021978021978,0.11320754716981132,0.22875816993464052,0.5714285714285714,0.16666666666666666,0.38571428571428573,0.20526315789473684,0.1618705035971223,0.3710691823899371,0.23684210526315788,0.045454545454545456,0.2926829268292683,0.16666666666666666,0.16666666666666666
0.5,0.8076923076923077,0.8888888888888888,0.31004366812227074,0.12087912087912088,0.1509433962264151,0.673202614379085,0.14285714285714285,0.5833333333333334,0.8142857142857143,0.4789473684210526,0.5971223021582733,0.710691823899371,0.21052631578947367,0.5909090909090909,0.5609756097560976,0.3333333333333333,0.43333333333333335
0.6956521739130435,0.6923076923076923,0.9444444444444444,0.42358078602620086,0.16483516483516483,0.16981132075471697,0.7058823529411765,0.11428571428571428,0.6666666666666666,0.6428571428571429,0.5368421052631579,0.63189448441247,0.5849056603773585,0.17105263157894737,0.5454545454545454,0.3902439024390244,0.43333333333333335,0.6333333333333333
0.41304347826086957,0.2692307692307692,0.3055555555555556,0.17467248908296942,0.13186813186813187,0.11320754716981132,0.09803921568627451,0.7428571428571429,0.0,0.3,0.1,0.0683453237410072,0.2578616352201258,0.039473684210526314,0.5909090909090909,0.024390243902439025,0.9333333333333333,0.9666666666666667
0.391304347826087,0.4230769230769231,0.3611111111111111,0.2052401746724891,0.17582417582417584,0.09433962264150944,0.16339869281045752,0.6285714285714286,0.08333333333333333,0.4,0.18947368421052632,0.11510791366906475,0.36477987421383645,0.17105263157894737,0.045454545454545456,0.21951219512195122,0.4,0.43333333333333335
0.6739130434782609,0.8461538461538461,0.9583333333333334,0.5502183406113537,0.21978021978021978,0.18867924528301888,0.6928104575163399,0.11428571428571428,0.5833333333333334,0.8,0.5263157894736842,0.6258992805755396,0.7358490566037735,0.10526315789473684,0.36363636363636365,0.5365853658536586,0.5,0.7
0.6956521739130435,0.6538461538461539,0.7361111111111112,0.30131004366812225,0.07692307692307693,0.03773584905660377,0.7189542483660131,0.11428571428571428,0.6666666666666666,0.5857142857142857,0.6526315789473685,0.6606714628297362,0.610062893081761,0.3157894736842105,0.18181818181818182,0.2926829268292683,0.3333333333333333,0.1
0.7391304347826086,0.8846153846153846,0.9027777777777778,0.4279475982532751,0.15384615384615385,0.16981132075471697,0.7124183006535948,0.11428571428571428,0.6666666666666666,0.8714285714285714,0.5473684210526316,0.6486810551558753,0.6477987421383647,0.17105263157894737,0.6818181818181818,0.024390243902439025,0.43333333333333335,0.5
0.1956521739130435,0.2692307692307692,0.4583333333333333,0.1615720524017467,0.10989010989010989,0.11320754716981132,0.2679738562091503,0.5142857142857142,0.16666666666666666,0.21428571428571427,0.22631578947368422,0.18944844124700239,0.27672955974842767,0.21052631578947367,0.5,0.21951219512195122,0.16666666666666666,0.2
0.5217391304347826,0.8461538461538461,0.8888888888888888,0.5021834061135371,0.26373626373626374,0.1320754716981132,0.6470588235294118,0.17142857142857143,0.5833333333333334,0.7571428571428571,0.4842105263157895,0.5683453237410072,0.7169811320754716,0.19736842105263158,0.045454545454545456,0.5853658536585366,0.3333333333333333,0.5
0.6086956521739131,0.8461538461538461,0.8472222222222222,0.34497816593886466,0.10989010989010989,0.20754716981132076,0.738562091503268,0.11428571428571428,0.6666666666666666,0.8428571428571429,0.5,0.6678657074340527,0.5974842767295597,0.15789473684210525,0.22727272727272727,0.24390243902439024,0.3333333333333333,0.5666666666666667
0.34782608695652173,0.5,0.5277777777777778,0.20087336244541484,0.17582417582417584,0.16981132075471697,0.3137254901960784,0.4857142857142857,0.25,0.6,0.21052631578947367,0.21942446043165467,0.42138364779874216,0.18421052631578946,0.22727272727272727,0.21951219512195122,0.3,0.43333333333333335
0.45652173913043476,0.46153846153846156,0.6805555555555556,0.4759825327510917,0.26373626373626374,0.05660377358490566,0.48366013071895425,0.2571428571428571,0.4166666666666667,0.38571428571428573,0.3894736842105263,0.4184652278177458,0.4591194968553459,0.15789473684210525,0.18181818181818182,0.3170731707317073,0.6333333333333333,0.5666666666666667
0.2826086956521739,0.34615384615384615,0.3333333333333333,0.07860262008733625,0.07692307692307693,0.07547169811320754,0.23529411764705882,0.5714285714285714,0.16666666666666666,0.35714285714285715,0.21052631578947367,0.1618705035971223,0.389937106918239,0.3684210526315789,0.045454545454545456,0.07317073170731707,0.1,0.03333333333333333
0.6739130434782609,0.8461538461538461,0.8333333333333334,0.42358078602620086,0.2087912087912088,0.1509433962264151,0.6666666666666666,0.14285714285714285,0.5833333333333334,0.7857142857142857,0.49473684210526314,0.5947242206235012,0.7044025157232704,0.19736842105263158,0.045454545454545456,0.024390243902439025,0.3,0.43333333333333335
0.6739130434782609,0.8076923076923077,0.7083333333333334,0.4585152838427948,0.21978021978021978,0.16981132075471697,0.6928104575163399,0.14285714285714285,0.5833333333333334,0.7428571428571429,0.48947368421052634,0.6151079136690647,0.5471698113207547,0.19736842105263158,0.18181818181818182,0.5121951219512195,0.36666666666666664,0.5
0.45652173913043476,0.5,0.5416666666666666,0.33624454148471616,0.16483516483516483,0.11320754716981132,0.35947712418300654,0.4,0.25,0.42857142857142855,0.3157894736842105,0.2805755395683453,0.5283018867924528,0.10526315789473684,0.5454545454545454,0.36585365853658536,0.5,0.5666666666666667
0.2826086956521739,0.19230769230769232,0.5,0.1703056768558952,0.13186813186813187,0.11320754716981132,0.19607843137254902,0.6,0.08333333333333333,0.18571428571428572,0.19473684210526315,0.14028776978417265,0.18238993710691823,0.15789473684210525,0.22727272727272727,0.24390243902439024,0.43333333333333335,0.5
0.3695652173913043,0.5769230769230769,0.5277777777777778,0.1703056768558952,0.14285714285714285,0.16981132075471697,0.3202614379084967,0.4857142857142857,0.25,0.5857142857142857,0.22105263157894736,0.2278177458033573,0.48427672955974843,0.21052631578947367,0.09090909090909091,0.04878048780487805,0.26666666666666666,0.4
0.21739130434782608,0.5,0.4305555555555556,0.22707423580786026,0.25274725274725274,0.07547169811320754,0.2549019607843137,0.5142857142857142,0.16666666666666666,0.4142857142857143,0.23157894736842105,0.18465227817745802,0.559748427672956,0.27631578947368424,0.13636363636363635,0.2682926829268293,0.16666666666666666,0.16666666666666666
0.6739130434782609,0.9230769230769231,0.875,0.5152838427947598,0.27472527472527475,0.18867924528301888,0.7124183006535948,0.11428571428571428,0.6666666666666666,0.8428571428571429,0.48947368421052634,0.6402877697841727,0.6855345911949685,0.17105263157894737,0.5,0.2926829268292683,0.3333333333333333,0.4666666666666667
0.43478260869565216,0.46153846153846156,0.5694444444444444,0.31877729257641924,0.18681318681318682,0.09433962264150944,0.3137254901960784,0.42857142857142855,0.25,0.4142857142857143,0.2631578947368421,0.23860911270983212,0.4968553459119497,0.14473684210526316,0.5,0.2682926829268293,0.5333333333333333,0.6
0.1956521739130435,0.23076923076923078,0.6388888888888888,0.1572052401746725,0.07692307692307693,0.09433962264150944,0.2679738562091503,0.5428571428571428,0.16666666666666666,0.22857142857142856,0.23157894736842105,0.18465227817745802,0.18867924528301888,0.15789473684210525,0.5,0.43902439024390244,0.23333333333333334,0.26666666666666666
0.6304347826086957,0.6923076923076923,0.9444444444444444,0.388646288209607,0.10989010989010989,0.1509433962264151,0.6535947712418301,0.14285714285714285,0.5833333333333334,0.6285714285714286,0.46842105263157896,0.5743405275779376,0.4716981132075472,0.09210526315789473,0.3181818181818182,0.5121951219512195,0.5,0.6666666666666666
0.7608695652173914,0.8076923076923077,0.9583333333333334,0.37117903930131,0.10989010989010989,0.16981132075471697,0.7058823529411765,0.14285714285714285,0.6666666666666666,0.8,0.5210526315789473,0.6294964028776978,0.660377358490566,0.14473684210526316,0.5454545454545454,0.5609756097560976,0.43333333333333335,0.6666666666666666
0.5217391304347826,0.46153846153846156,0.5,0.31004366812227074,0.14285714285714285,0.1320754716981132,0.29411764705882354,0.45714285714285713,0.25,0.44285714285714284,0.2631578947368421,0.22302158273381295,0.37735849056603776,0.05263157894736842,0.7272727272727273,0.2926829268292683,0.7333333333333333,0.8333333333333334
0.2608695652173913,0.38461538461538464,0.3611111111111111,0.11353711790393013,0.10989010989010989,0.07547169811320754,0.2549019607843137,0.5428571428571428,0.16666666666666666,0.35714285714285715,0.22631578947368422,0.17865707434052758,0.3710691823899371,0.35526315789473684,0.18181818181818182,0.21951219512195122,0.13333333333333333,0.06666666666666667
0.6304347826086957,0.8076923076923077,0.8055555555555556,0.31877729257641924,0.0989010989010989,0.1509433962264151,0.6993464052287581,0.14285714285714285,0.6666666666666666,0.7571428571428571,0.46842105263157896,0.6258992805755396,0.7169811320754716,0.17105263157894737,0.22727272727272727,0.4146341463414634,0.3333333333333333,0.5
0.717391304347826,0.8076923076923077,0.9027777777777778,0.26200873362445415,0.01098901098901099,0.05660377358490566,0.8823529411764706,0.02857142857142857,0.8333333333333334,0.6714285714285714,0.7315789473684211,0.8477218225419664,0.8427672955974843,0.32894736842105265,0.5454545454545454,0.024390243902439025,0.16666666666666666,0.03333333333333333
0.45652173913043476,0.46153846153846156,0.4444444444444444,0.32751091703056767,0.24175824175824176,0.07547169811320754,0.2875816993464052,0.42857142857142855,0.16666666666666666,0.37142857142857144,0.26842105263157895,0.22661870503597123,0.5157232704402516,0.13157894736842105,0.22727272727272727,0.12195121951219512,0.5666666666666667,0.5666666666666667
0.717391304347826,0.8461538461538461,0.8055555555555556,0.5240174672489083,0.23076923076923078,0.16981132075471697,0.673202614379085,0.14285714285714285,0.5833333333333334,0.7428571428571429,0.4842105263157895,0.5935251798561151,0.660377358490566,0.11842105263157894,0.09090909090909091,0.7073170731707317,0.43333333333333335,0.6666666666666666
0.45652173913043476,0.38461538461538464,0.5833333333333334,0.13973799126637554,0.07692307692307693,0.1509433962264151,0.28104575163398693,0.4857142857142857,0.16666666666666666,0.44285714285714284,0.24210526315789474,0.20983213429256595,0.3270440251572327,0.19736842105263158,0.045454545454545456,0.14634146341463414,0.3333333333333333,0.5333333333333333
0.32608695652173914,0.11538461538461539,0.18055555555555555,0.039301310043668124,0.10989010989010989,0.018867924528301886,0.0392156862745098,0.8857142857142857,0.0,0.14285714285714285,0.03684210526315789,0.023980815347721823,0.16981132075471697,0.3815789473684211,0.3181818181818182,0.34146341463414637,0.13333333333333333,0.06666666666666667
0.6304347826086957,0.8076923076923077,0.8055555555555556,0.27510917030567683,0.06593406593406594,0.1509433962264151,0.6862745098039216,0.14285714285714285,0.5833333333333334,0.8,0.5157894736842106,0.6091127098321343,0.7169811320754716,0.17105263157894737,0.0,0.7560975609756098,0.36666666666666664,0.5666666666666667
